time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:14:50,46.70231666666667,7.802966666666666,0,1303,True,TP7,False,12775.749249116037
12:14:51,46.70236666666667,7.803083333333333,0,1304,True,TP7,False,12765.149484233507
12:14:52,46.70236666666667,7.8032,0,1305,True,TP7,False,12757.419525009773
12:14:53,46.70231666666667,7.8033,0,1306,True,TP7,False,12753.672931893127
12:14:54,46.70225,7.8033166666666665,0,1307,True,TP7,False,12756.414801530957
12:14:55,46.70216666666666,7.80325,0,1308,True,TP7,False,12765.63787782305
12:14:56,46.70218333333333,7.80305,0,1309,True,TP7,False,12777.900370591073
12:14:57,46.70223333333333,7.802866666666667,0,1310,True,TP7,False,12787.15905504486
12:14:58,46.7023,7.80275,0,1312,True,TP7,False,12791.068975209462
12:14:59,46.70236666666667,7.802666666666667,0,1315,True,TP7,False,12792.788616591208
12:15:00,46.70243333333333,7.802616666666666,0,1317,True,TP7,False,12792.311086810167
12:15:01,46.70251666666667,7.802583333333334,0,1319,True,TP7,False,12789.793374262592
12:15:02,46.7026,7.802533333333333,0,1321,True,TP7,False,12788.402505904107
12:15:03,46.70268333333333,7.8025166666666665,0,1322,True,TP7,False,12784.809170949844
12:15:04,46.702783333333336,7.802533333333333,0,1323,True,TP7,False,12778.070761230954
12:15:05,46.702866666666665,7.8026,0,1324,True,TP7,False,12768.944057580942
12:15:06,46.702933333333334,7.8027,0,1326,True,TP7,False,12758.530789139677
12:15:07,46.70295,7.802833333333333,0,1328,True,TP7,False,12748.694220998555
12:15:08,46.702933333333334,7.802966666666666,0,1329,True,TP7,False,12740.731800995014
12:15:09,46.702866666666665,7.803066666666666,0,1331,True,TP7,False,12737.817986136622
12:15:10,46.7028,7.803083333333333,0,1332,True,TP7,False,12740.472602403426
12:15:11,46.7027,7.8030333333333335,0,1334,True,TP7,False,12749.461538794512
12:15:12,46.70263333333333,7.8029166666666665,0,1335,True,TP7,False,12761.003205842233
12:15:13,46.702616666666664,7.8027999999999995,0,1337,True,TP7,False,12769.709443110416
12:15:14,46.702666666666666,7.802683333333333,0,1339,True,TP7,False,12774.645695858319
12:15:15,46.70276666666667,7.8026,0,1340,True,TP7,False,12774.5614673443
12:15:16,46.702866666666665,7.802583333333334,0,1341,True,TP7,False,12770.05706885695
12:15:17,46.702983333333336,7.8026,0,1343,True,TP7,False,12762.415900488528
12:15:18,46.703116666666666,7.802683333333333,0,1345,True,TP7,False,12749.409565447033
12:15:19,46.7032,7.8027999999999995,0,1347,True,TP7,False,12736.965800203996
12:15:20,46.70325,7.802933333333334,0,1349,True,TP7,False,12725.26146511602
12:15:21,46.70325,7.80305,0,1350,True,TP7,False,12717.453545584629
12:15:22,46.7032,7.8031500000000005,0,1352,True,TP7,False,12713.552067587876
12:15:23,46.703133333333334,7.803216666666667,0,1353,True,TP7,False,12712.825345150866
12:15:24,46.70305,7.8032,0,1355,True,TP7,False,12718.610604681697
12:15:25,46.70296666666667,7.8031500000000005,0,1356,True,TP7,False,12726.629868205426
12:15:26,46.702933333333334,7.803016666666666,0,1357,True,TP7,False,12737.397448961161
